# command: ./latency-many-threads --target remote --requesters 4 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 4
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025754,374667936,54994.2477,22867.9160,2.4049,1024,23
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032966,374670944,54994.6879,22868.0996,2.4049,1024,24
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032903,374670880,54994.6840,22868.0957,2.4049,1024,25
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025935,374668032,54994.2587,22867.9219,2.4049,1024,26
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025872,374667936,54994.2549,22867.9160,2.4049,1024,27
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025990,374668000,54994.2621,22867.9199,2.4049,1024,28
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025017,374667584,54994.2027,22867.8945,2.4049,1024,29
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901026303,374668160,54994.2812,22867.9297,2.4049,1024,30
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025017,374667584,54994.2027,22867.8945,2.4049,1024,31
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901059917,374682144,54996.3328,22868.7832,2.4049,1024,32
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901044337,374675616,54995.3819,22868.3848,2.4049,1024,33
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901066222,374684736,54996.7177,22868.9414,2.4049,1024,34
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901057728,374681216,54996.1992,22868.7266,2.4049,1024,35
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901052706,374679136,54995.8927,22868.5996,2.4049,1024,36
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901058018,374681344,54996.2169,22868.7344,2.4049,1024,37
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901038033,374673024,54994.9971,22868.2266,2.4049,1024,38
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901059679,374682016,54996.3183,22868.7754,2.4049,1024,39
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901052834,374679168,54995.9005,22868.6016,2.4049,1024,40
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901037664,374672896,54994.9746,22868.2188,2.4049,1024,41
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032904,374670912,54994.6841,22868.0977,2.4049,1024,42
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901039806,374673792,54995.1053,22868.2734,2.4049,1024,43
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025018,374667616,54994.2028,22867.8965,2.4049,1024,44
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025755,374667904,54994.2477,22867.9141,2.4049,1024,45
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901026725,374668288,54994.3069,22867.9375,2.4049,1024,46
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025018,374667584,54994.2028,22867.8945,2.4049,1024,47
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901031796,374670464,54994.6165,22868.0703,2.4049,1024,48
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901036504,374672416,54994.9038,22868.1895,2.4049,1024,49
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032781,374670848,54994.6766,22868.0938,2.4049,1024,50
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901033152,374670976,54994.6992,22868.1016,2.4049,1024,51
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025695,374667904,54994.2441,22867.9141,2.4049,1024,52
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025018,374667584,54994.2028,22867.8945,2.4049,1024,53
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025878,374667968,54994.2552,22867.9180,2.4049,1024,54
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901033084,374670944,54994.6951,22868.0996,2.4049,1024,55
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901026057,374668064,54994.2662,22867.9238,2.4049,1024,56
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901031067,374670144,54994.5720,22868.0508,2.4049,1024,57
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025694,374667904,54994.2440,22867.9141,2.4049,1024,58
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901036627,374672448,54994.9113,22868.1914,2.4049,1024,59
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025568,374667872,54994.2363,22867.9121,2.4049,1024,60
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032720,374670816,54994.6729,22868.0918,2.4049,1024,61
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025017,374667584,54994.2027,22867.8945,2.4049,1024,62
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032901,374670912,54994.6839,22868.0977,2.4049,1024,63
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901061801,374682912,54996.4478,22868.8301,2.4049,1024,64
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901062040,374683008,54996.4624,22868.8359,2.4049,1024,65
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025425,374667808,54994.2276,22867.9082,2.4049,1024,66
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025018,374667584,54994.2028,22867.8945,2.4049,1024,67
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901059178,374681824,54996.2877,22868.7637,2.4049,1024,68
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901059547,374681984,54996.3102,22868.7734,2.4049,1024,69
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901033254,374671040,54994.7054,22868.1055,2.4049,1024,70
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901059550,374681984,54996.3104,22868.7734,2.4049,1024,71
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901030749,374670016,54994.5526,22868.0430,2.4049,1024,72
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901035636,374672032,54994.8508,22868.1660,2.4049,1024,73
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901047872,374677120,54995.5977,22868.4766,2.4049,1024,74
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901058437,374681504,54996.2425,22868.7441,2.4049,1024,75
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025017,374667616,54994.2027,22867.8965,2.4049,1024,76
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901034719,374671648,54994.7949,22868.1426,2.4049,1024,77
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901049999,374677984,54995.7275,22868.5293,2.4049,1024,78
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901033070,374670976,54994.6942,22868.1016,2.4049,1024,79
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025918,374668000,54994.2577,22867.9199,2.4049,1024,80
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901031051,374670112,54994.5710,22868.0488,2.4049,1024,81
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032824,374670880,54994.6792,22868.0957,2.4049,1024,82
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901034719,374671648,54994.7949,22868.1426,2.4049,1024,83
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025553,374667808,54994.2354,22867.9082,2.4049,1024,84
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901026042,374668000,54994.2653,22867.9199,2.4049,1024,85
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901026047,374668032,54994.2656,22867.9219,2.4049,1024,86
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025920,374667968,54994.2578,22867.9180,2.4049,1024,87
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025673,374667872,54994.2427,22867.9121,2.4049,1024,88
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032580,374670784,54994.6643,22868.0898,2.4049,1024,89
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025978,374668032,54994.2614,22867.9219,2.4049,1024,90
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032823,374670880,54994.6791,22868.0957,2.4049,1024,91
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901026227,374668096,54994.2766,22867.9258,2.4049,1024,92
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025018,374667616,54994.2028,22867.8965,2.4049,1024,93
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025017,374667616,54994.2027,22867.8965,2.4049,1024,94
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901026470,374668192,54994.2914,22867.9316,2.4049,1024,95
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901061574,374682816,54996.4340,22868.8242,2.4049,1024,96
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901073989,374687968,54997.1917,22869.1387,2.4049,1024,97
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901056323,374680640,54996.1135,22868.6914,2.4049,1024,98
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901058396,374681504,54996.2400,22868.7441,2.4049,1024,99
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901058029,374681344,54996.2176,22868.7344,2.4049,1024,100
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901068425,374685664,54996.8521,22868.9980,2.4049,1024,101
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025018,374667616,54994.2028,22867.8965,2.4049,1024,102
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901059926,374682112,54996.3334,22868.7812,2.4049,1024,103
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901031734,374670432,54994.6127,22868.0684,2.4049,1024,104
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901038259,374673152,54995.0109,22868.2344,2.4049,1024,105
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901036204,374672256,54994.8855,22868.1797,2.4049,1024,106
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901038080,374673088,54995.0000,22868.2305,2.4049,1024,107
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025017,374667616,54994.2027,22867.8965,2.4049,1024,108
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025018,374667584,54994.2028,22867.8945,2.4049,1024,109
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901040600,374674112,54995.1538,22868.2930,2.4049,1024,110
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901026106,374668096,54994.2692,22867.9258,2.4049,1024,111
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025920,374668000,54994.2578,22867.9199,2.4049,1024,112
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901033866,374671328,54994.7428,22868.1230,2.4049,1024,113
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901038144,374673120,54995.0039,22868.2324,2.4049,1024,114
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025497,374667808,54994.2320,22867.9082,2.4049,1024,115
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025986,374668032,54994.2618,22867.9219,2.4049,1024,116
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032641,374670784,54994.6680,22868.0898,2.4049,1024,117
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901030628,374669952,54994.5452,22868.0391,2.4049,1024,118
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025732,374667904,54994.2463,22867.9141,2.4049,1024,119
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025610,374667840,54994.2389,22867.9102,2.4049,1024,120
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032155,374670560,54994.6384,22868.0762,2.4049,1024,121
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032583,374670784,54994.6645,22868.0898,2.4049,1024,122
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025917,374667968,54994.2576,22867.9180,2.4049,1024,123
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025732,374667904,54994.2463,22867.9141,2.4049,1024,124
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901032885,374670880,54994.6829,22868.0957,2.4049,1024,125
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025857,374667968,54994.2540,22867.9180,2.4049,1024,126
dsmem_loaded,5,0,1,1024,16384,0,0,42,7,901025017,374667584,54994.2027,22867.8945,2.4049,1024,127
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901044876,374676512,54995.4148,22868.4395,2.4049,1024,0
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015417,374664192,54993.6168,22867.6875,2.4049,1024,1
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901023153,374667488,54994.0889,22867.8887,2.4049,1024,2
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901035317,374672544,54994.8314,22868.1973,2.4049,1024,3
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901046338,374677120,54995.5040,22868.4766,2.4049,1024,4
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901050434,374678816,54995.7540,22868.5801,2.4049,1024,5
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901046525,374677216,54995.5154,22868.4824,2.4049,1024,6
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901063885,374684416,54996.5750,22868.9219,2.4049,1024,7
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901043519,374675968,54995.3320,22868.4062,2.4049,1024,8
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901034836,374672320,54994.8020,22868.1836,2.4049,1024,9
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015418,374664224,54993.6168,22867.6895,2.4049,1024,10
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901028776,374669824,54994.4321,22868.0312,2.4049,1024,11
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015885,374664448,54993.6453,22867.7031,2.4049,1024,12
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901036790,374673152,54994.9213,22868.2344,2.4049,1024,13
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901023582,374667648,54994.1151,22867.8984,2.4049,1024,14
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015417,374664224,54993.6168,22867.6895,2.4049,1024,15
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901035260,374672512,54994.8279,22868.1953,2.4049,1024,16
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901030428,374670496,54994.5330,22868.0723,2.4049,1024,17
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016501,374664704,54993.6829,22867.7188,2.4049,1024,18
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016564,374664736,54993.6868,22867.7207,2.4049,1024,19
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016440,374664704,54993.6792,22867.7188,2.4049,1024,20
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901039108,374674080,54995.0627,22868.2910,2.4049,1024,21
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016256,374664608,54993.6680,22867.7129,2.4049,1024,22
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016317,374664608,54993.6717,22867.7129,2.4049,1024,23
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901021759,374666912,54994.0038,22867.8535,2.4049,1024,24
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016440,374664672,54993.6792,22867.7168,2.4049,1024,25
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901026222,374668768,54994.2762,22867.9668,2.4049,1024,26
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016072,374664544,54993.6567,22867.7090,2.4049,1024,27
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015417,374664224,54993.6168,22867.6895,2.4049,1024,28
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015952,374664448,54993.6494,22867.7031,2.4049,1024,29
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016624,374664736,54993.6904,22867.7207,2.4049,1024,30
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016992,374664864,54993.7129,22867.7285,2.4049,1024,31
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901050735,374678976,54995.7724,22868.5898,2.4049,1024,32
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901053431,374680096,54995.9370,22868.6582,2.4049,1024,33
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901049892,374678624,54995.7209,22868.5684,2.4049,1024,34
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015418,374664224,54993.6168,22867.6895,2.4049,1024,35
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901055919,374681120,54996.0888,22868.7207,2.4049,1024,36
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901039114,374674112,54995.0631,22868.2930,2.4049,1024,37
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901050311,374678784,54995.7465,22868.5781,2.4049,1024,38
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901034417,374672160,54994.7764,22868.1738,2.4049,1024,39
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901023164,374667456,54994.0896,22867.8867,2.4049,1024,40
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901035439,374672608,54994.8388,22868.2012,2.4049,1024,41
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901026648,374668928,54994.3022,22867.9766,2.4049,1024,42
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901038515,374673856,54995.0266,22868.2773,2.4049,1024,43
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015417,374664224,54993.6168,22867.6895,2.4049,1024,44
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015418,374664224,54993.6168,22867.6895,2.4049,1024,45
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901029882,374670240,54994.4996,22868.0566,2.4049,1024,46
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901024813,374668160,54994.1902,22867.9297,2.4049,1024,47
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016135,374664544,54993.6606,22867.7090,2.4049,1024,48
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016194,374664576,54993.6642,22867.7109,2.4049,1024,49
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901024875,374668192,54994.1940,22867.9316,2.4049,1024,50
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901021086,374666624,54993.9628,22867.8359,2.4049,1024,51
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016319,374664608,54993.6718,22867.7129,2.4049,1024,52
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015949,374664448,54993.6492,22867.7031,2.4049,1024,53
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015418,374664224,54993.6168,22867.6895,2.4049,1024,54
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016257,374664608,54993.6680,22867.7129,2.4049,1024,55
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016133,374664512,54993.6605,22867.7070,2.4049,1024,56
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016257,374664544,54993.6680,22867.7090,2.4049,1024,57
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901021389,374666752,54993.9813,22867.8438,2.4049,1024,58
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901019860,374666112,54993.8879,22867.8047,2.4049,1024,59
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016561,374664704,54993.6866,22867.7188,2.4049,1024,60
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016439,374664672,54993.6791,22867.7168,2.4049,1024,61
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016320,374664640,54993.6719,22867.7148,2.4049,1024,62
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016320,374664640,54993.6719,22867.7148,2.4049,1024,63
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901021404,374666752,54993.9822,22867.8438,2.4049,1024,64
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901046032,374677024,54995.4854,22868.4707,2.4049,1024,65
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901050450,374678848,54995.7550,22868.5820,2.4049,1024,66
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901028488,374669696,54994.4146,22868.0234,2.4049,1024,67
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901029099,374669952,54994.4518,22868.0391,2.4049,1024,68
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901060592,374683072,54996.3740,22868.8398,2.4049,1024,69
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901042737,374675616,54995.2842,22868.3848,2.4049,1024,70
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901050083,374678688,54995.7326,22868.5723,2.4049,1024,71
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901054857,374680672,54996.0240,22868.6934,2.4049,1024,72
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901032646,374671424,54994.6683,22868.1289,2.4049,1024,73
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901044141,374676224,54995.3699,22868.4219,2.4049,1024,74
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901037294,374673344,54994.9520,22868.2461,2.4049,1024,75
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901027211,374669184,54994.3366,22867.9922,2.4049,1024,76
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015418,374664224,54993.6168,22867.6895,2.4049,1024,77
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015418,374664224,54993.6168,22867.6895,2.4049,1024,78
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016456,374664704,54993.6802,22867.7188,2.4049,1024,79
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901023178,374667488,54994.0905,22867.8887,2.4049,1024,80
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901030138,374670400,54994.5153,22868.0664,2.4049,1024,81
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016151,374664576,54993.6616,22867.7109,2.4049,1024,82
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016395,374664672,54993.6765,22867.7168,2.4049,1024,83
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901022937,374667360,54994.0757,22867.8809,2.4049,1024,84
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901029840,374670240,54994.4971,22868.0566,2.4049,1024,85
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016212,374664576,54993.6653,22867.7109,2.4049,1024,86
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016393,374664640,54993.6763,22867.7148,2.4049,1024,87
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901025438,374668416,54994.2284,22867.9453,2.4049,1024,88
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016090,374664512,54993.6578,22867.7070,2.4049,1024,89
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016151,374664544,54993.6616,22867.7090,2.4049,1024,90
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015970,374664448,54993.6505,22867.7031,2.4049,1024,91
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015418,374664224,54993.6168,22867.6895,2.4049,1024,92
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016399,374664640,54993.6767,22867.7148,2.4049,1024,93
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016031,374664480,54993.6542,22867.7051,2.4049,1024,94
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015417,374664224,54993.6168,22867.6895,2.4049,1024,95
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901046972,374677376,54995.5427,22868.4922,2.4049,1024,96
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901045133,374676640,54995.4305,22868.4473,2.4049,1024,97
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901040173,374674560,54995.1277,22868.3203,2.4049,1024,98
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901056999,374681568,54996.1547,22868.7480,2.4049,1024,99
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901046418,374677152,54995.5089,22868.4785,2.4049,1024,100
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015417,374664224,54993.6168,22867.6895,2.4049,1024,101
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901058523,374682208,54996.2477,22868.7871,2.4049,1024,102
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901038524,374673888,54995.0271,22868.2793,2.4049,1024,103
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901042683,374675616,54995.2809,22868.3848,2.4049,1024,104
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901027646,374669344,54994.3632,22868.0020,2.4049,1024,105
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901038700,374673952,54995.0378,22868.2832,2.4049,1024,106
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901028984,374669888,54994.4448,22868.0352,2.4049,1024,107
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015417,374664224,54993.6168,22867.6895,2.4049,1024,108
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901032041,374671168,54994.6314,22868.1133,2.4049,1024,109
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015417,374664224,54993.6168,22867.6895,2.4049,1024,110
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016215,374664576,54993.6655,22867.7109,2.4049,1024,111
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901034113,374672032,54994.7579,22868.1660,2.4049,1024,112
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015910,374664448,54993.6469,22867.7031,2.4049,1024,113
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901030632,374670592,54994.5454,22868.0781,2.4049,1024,114
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016214,374664608,54993.6654,22867.7129,2.4049,1024,115
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016216,374664544,54993.6655,22867.7090,2.4049,1024,116
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015785,374664384,54993.6392,22867.6992,2.4049,1024,117
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016641,374664736,54993.6915,22867.7207,2.4049,1024,118
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016820,374664800,54993.7024,22867.7246,2.4049,1024,119
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016398,374664672,54993.6766,22867.7168,2.4049,1024,120
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016277,374664608,54993.6693,22867.7129,2.4049,1024,121
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901023423,374667584,54994.1054,22867.8945,2.4049,1024,122
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901015970,374664448,54993.6505,22867.7031,2.4049,1024,123
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901021711,374666880,54994.0009,22867.8516,2.4049,1024,124
dsmem_loaded,5,0,1,1024,16384,0,0,42,8,901016216,374664608,54993.6655,22867.7129,2.4049,1024,125
