# command: ./latency-many-threads --target remote --requesters 8 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 8
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,74
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677090,374524352,54972.9669,22859.1523,2.4049,512,75
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,76
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,77
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,78
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,79
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,80
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,81
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,82
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,83
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900683583,374527072,54973.3632,22859.3184,2.4049,512,84
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900680150,374525632,54973.1537,22859.2305,2.4049,512,85
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900685275,374527744,54973.4665,22859.3594,2.4049,512,86
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523584,54972.8589,22859.1055,2.4049,512,87
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,88
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677945,374524736,54973.0191,22859.1758,2.4049,512,89
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523584,54972.8590,22859.1055,2.4049,512,90
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,91
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,92
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,93
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,94
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900685643,374527904,54973.4890,22859.3691,2.4049,512,95
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,96
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,97
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,98
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,99
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677588,374524608,54972.9973,22859.1680,2.4049,512,100
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900676489,374524096,54972.9302,22859.1367,2.4049,512,101
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523584,54972.8589,22859.1055,2.4049,512,102
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900687366,374528672,54973.5941,22859.4160,2.4049,512,103
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,104
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900688579,374529120,54973.6682,22859.4434,2.4049,512,105
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900681003,374525984,54973.2057,22859.2520,2.4049,512,106
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,107
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,108
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,109
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,110
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523584,54972.8590,22859.1055,2.4049,512,111
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,112
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,113
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,114
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,115
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,116
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900680277,374525696,54973.1614,22859.2344,2.4049,512,117
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900685155,374527680,54973.4592,22859.3555,2.4049,512,118
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,119
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900685414,374527840,54973.4750,22859.3652,2.4049,512,120
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,121
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,122
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,123
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,124
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,125
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677586,374524544,54972.9972,22859.1641,2.4049,512,126
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900685521,374527840,54973.4815,22859.3652,2.4049,512,127
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,0
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,1
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,2
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,3
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900713113,374538464,54975.1656,22860.0137,2.4049,512,4
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,5
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900714324,374538912,54975.2395,22860.0410,2.4049,512,6
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706257,374535584,54974.7471,22859.8379,2.4049,512,7
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534784,54974.6324,22859.7891,2.4049,512,8
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900710409,374537312,54975.0005,22859.9434,2.4049,512,9
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,10
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534784,54974.6324,22859.7891,2.4049,512,11
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534784,54974.6324,22859.7891,2.4049,512,12
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,13
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,14
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,15
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,16
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534848,54974.6324,22859.7930,2.4049,512,17
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,18
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,19
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706499,374535680,54974.7619,22859.8438,2.4049,512,20
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706375,374535616,54974.7543,22859.8398,2.4049,512,21
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,22
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,23
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534784,54974.6324,22859.7891,2.4049,512,24
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,25
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706742,374535776,54974.7767,22859.8496,2.4049,512,26
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534784,54974.6324,22859.7891,2.4049,512,27
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,28
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,29
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,30
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706147,374535552,54974.7404,22859.8359,2.4049,512,31
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,32
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,33
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,34
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,35
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,36
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,37
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706132,374535552,54974.7395,22859.8359,2.4049,512,38
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,39
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534784,54974.6324,22859.7891,2.4049,512,40
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,41
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534784,54974.6324,22859.7891,2.4049,512,42
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534848,54974.6324,22859.7930,2.4049,512,43
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900712972,374538368,54975.1570,22860.0078,2.4049,512,44
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900707122,374535968,54974.7999,22859.8613,2.4049,512,45
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,46
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900716770,374539968,54975.3888,22860.1055,2.4049,512,47
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,48
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,49
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534848,54974.6324,22859.7930,2.4049,512,50
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,51
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900713235,374538528,54975.1730,22860.0176,2.4049,512,52
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900714570,374539040,54975.2545,22860.0488,2.4049,512,53
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,54
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706629,374535744,54974.7698,22859.8477,2.4049,512,55
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,56
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534848,54974.6324,22859.7930,2.4049,512,57
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900710289,374537248,54974.9932,22859.9395,2.4049,512,58
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534784,54974.6324,22859.7891,2.4049,512,59
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,60
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,61
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,62
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,63
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,64
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,65
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,66
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,67
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,68
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900716545,374539904,54975.3751,22860.1016,2.4049,512,69
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900707005,374535872,54974.7928,22859.8555,2.4049,512,70
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900707007,374535872,54974.7929,22859.8555,2.4049,512,71
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900713252,374538496,54975.1741,22860.0156,2.4049,512,72
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,73
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900707008,374535936,54974.7930,22859.8594,2.4049,512,74
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534848,54974.6324,22859.7930,2.4049,512,75
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,76
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534784,54974.6324,22859.7891,2.4049,512,77
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,78
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,79
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,80
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534848,54974.6324,22859.7930,2.4049,512,81
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,82
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,83
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534848,54974.6324,22859.7930,2.4049,512,84
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,85
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706511,374535680,54974.7626,22859.8438,2.4049,512,86
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900713128,374538464,54975.1665,22860.0137,2.4049,512,87
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900709572,374536928,54974.9495,22859.9199,2.4049,512,88
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900709812,374537056,54974.9641,22859.9277,2.4049,512,89
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,90
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,91
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,92
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,93
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534816,54974.6324,22859.7910,2.4049,512,94
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,95
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,96
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534784,54974.6324,22859.7891,2.4049,512,97
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,98
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,99
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,100
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,101
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706397,374535648,54974.7557,22859.8418,2.4049,512,102
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900710058,374537152,54974.9791,22859.9336,2.4049,512,103
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900706395,374535616,54974.7556,22859.8398,2.4049,512,104
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900705783,374535424,54974.7182,22859.8281,2.4049,512,105
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534784,54974.6324,22859.7891,2.4049,512,106
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,107
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,108
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,109
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,110
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,111
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,112
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,113
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,114
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,115
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900720318,374541408,54975.6053,22860.1934,2.4049,512,116
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,117
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900713004,374538400,54975.1589,22860.0098,2.4049,512,118
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900709695,374537024,54974.9570,22859.9258,2.4049,512,119
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534848,54974.6324,22859.7930,2.4049,512,120
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900709331,374536864,54974.9348,22859.9160,2.4049,512,121
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704378,374534784,54974.6324,22859.7891,2.4049,512,122
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900707128,374535936,54974.8003,22859.8594,2.4049,512,123
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,124
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534816,54974.6324,22859.7910,2.4049,512,125
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534784,54974.6324,22859.7891,2.4049,512,126
dsmem_loaded,9,0,1,512,16384,0,0,42,6,900704377,374534784,54974.6324,22859.7891,2.4049,512,127
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,0
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,1
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,2
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,3
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900686290,374527808,54973.5284,22859.3633,2.4049,512,4
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,5
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900685203,374527360,54973.4621,22859.3359,2.4049,512,6
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900686788,374528032,54973.5588,22859.3770,2.4049,512,7
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,8
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,9
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,10
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,11
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,12
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,13
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,14
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,15
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,16
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527040,54973.4059,22859.3164,2.4049,512,17
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,18
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,19
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900690084,374529408,54973.7600,22859.4609,2.4049,512,20
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,21
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900685563,374527520,54973.4841,22859.3457,2.4049,512,22
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900686294,374527808,54973.5287,22859.3633,2.4049,512,23
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,24
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900696938,374532256,54974.1783,22859.6348,2.4049,512,25
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,26
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,27
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,28
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,29
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,30
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900686665,374527968,54973.5513,22859.3730,2.4049,512,31
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,32
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,33
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527040,54973.4058,22859.3164,2.4049,512,34
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,35
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,36
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900700713,374533824,54974.4088,22859.7305,2.4049,512,37
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900690573,374529600,54973.7899,22859.4727,2.4049,512,38
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,39
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,40
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,41
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,42
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900687029,374528128,54973.5735,22859.3828,2.4049,512,43
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900696571,374532096,54974.1559,22859.6250,2.4049,512,44
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,45
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,46
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,47
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,48
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,49
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,50
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,51
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,52
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900686530,374527936,54973.5431,22859.3711,2.4049,512,53
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900685552,374527520,54973.4834,22859.3457,2.4049,512,54
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900686772,374528032,54973.5579,22859.3770,2.4049,512,55
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900703763,374535104,54974.5949,22859.8086,2.4049,512,56
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,57
